14:35:41.421 > Starting HX711 dual-example (Teensy + Adafruit HX711)
14:35:41.422 > Scale 1 is busy...
14:35:41.422 > Scale 2 is busy...
14:35:41.433 > Scale 1 is busy...
14:35:41.433 > Scale 2 is busy...
14:35:41.441 > Scale 1 is busy...
14:35:41.443 > Scale 2 is busy...
14:35:41.452 > Scale 1 is busy...
14:35:41.452 > Scale 2 is busy...
14:35:41.461 > Scale 1 is busy...
14:35:41.463 > Scale 2 is busy...
14:35:41.472 > Scale 1 is busy...
14:35:41.472 > Scale 2 is busy...
14:35:41.480 > Scale 1 is busy...
14:35:41.483 > Scale 2 is busy...
14:35:41.506 > READ_CSV,time_ms,loadcell,grams,raw,scale,tare,throttle
14:35:41.506 > 
14:35:41.506 > Calibration complete. Readings follow...
14:35:58.897 > [char] Starting throttle ramp to 0.40 then back to 0
14:36:02.002 > READ_CSV,27648,3,195.640,0,52.233700,0,0.131
14:36:02.002 > READ_CSV,27660,1,236.227,164706,52.233700,152367,0.132
14:36:02.002 > READ_CSV,27660,2,184.268,47394,52.233700,37769,0.132
14:36:02.002 > READ_CSV,27660,3,210.247,0,52.233700,0,0.132
14:36:02.011 > READ_CSV,27671,1,245.550,165193,52.233700,152367,0.132
14:36:02.013 > READ_CSV,27671,2,201.115,48274,52.233700,37769,0.132
14:36:02.013 > READ_CSV,27671,3,223.333,0,52.233700,0,0.132
14:36:02.023 > READ_CSV,27683,1,237.931,164795,52.233700,152367,0.133
14:36:02.023 > READ_CSV,27683,2,203.298,48388,52.233700,37769,0.133
14:36:02.023 > READ_CSV,27683,3,220.614,0,52.233700,0,0.133
14:36:02.035 > READ_CSV,27695,1,211.932,163437,52.233700,152367,0.133
14:36:02.036 > READ_CSV,27695,2,190.031,47695,52.233700,37769,0.133
14:36:02.036 > READ_CSV,27695,3,200.981,0,52.233700,0,0.133
14:36:02.046 > READ_CSV,27706,1,224.395,164088,52.233700,152367,0.134
14:36:02.046 > READ_CSV,27706,2,182.698,47312,52.233700,37769,0.134
14:36:02.046 > READ_CSV,27706,3,203.547,0,52.233700,0,0.134
14:36:02.057 > READ_CSV,27718,1,246.546,165245,52.233700,152367,0.134
14:36:02.059 > READ_CSV,27718,2,203.317,48389,52.233700,37769,0.134
14:36:02.059 > READ_CSV,27718,3,224.931,0,52.233700,0,0.134
14:36:02.069 > READ_CSV,27730,1,253.840,165626,52.233700,152367,0.135
14:36:02.069 > READ_CSV,27730,2,206.418,48551,52.233700,37769,0.135
14:36:02.069 > READ_CSV,27730,3,230.129,0,52.233700,0,0.135
14:36:02.082 > READ_CSV,27742,1,236.954,164744,52.233700,152367,0.135
14:36:02.082 > READ_CSV,27742,2,197.344,48077,52.233700,37769,0.135
14:36:02.082 > READ_CSV,27742,3,217.149,0,52.233700,0,0.135
14:36:02.091 > READ_CSV,27753,1,227.650,164258,52.233700,152367,0.136
14:36:02.091 > READ_CSV,27753,2,185.972,47483,52.233700,37769,0.136
14:36:02.091 > READ_CSV,27753,3,206.811,0,52.233700,0,0.136
14:36:02.104 > READ_CSV,27765,1,242.257,165021,52.233700,152367,0.136
14:36:02.104 > READ_CSV,27765,2,196.310,48023,52.233700,37769,0.136
14:36:02.104 > READ_CSV,27765,3,219.284,0,52.233700,0,0.136
14:36:02.115 > READ_CSV,27777,1,259.143,165903,52.233700,152367,0.137
14:36:02.115 > READ_CSV,27777,2,214.210,48958,52.233700,37769,0.137
14:36:02.115 > READ_CSV,27777,3,236.677,0,52.233700,0,0.137
14:36:02.129 > READ_CSV,27788,1,246.967,165267,52.233700,152367,0.137
14:36:02.129 > READ_CSV,27788,2,214.096,48952,52.233700,37769,0.137
14:36:02.129 > READ_CSV,27788,3,230.531,0,52.233700,0,0.137
14:36:02.139 > READ_CSV,27800,1,230.579,164411,52.233700,152367,0.138
14:36:02.139 > READ_CSV,27800,2,202.302,48336,52.233700,37769,0.138
14:36:02.139 > READ_CSV,27800,3,216.441,0,52.233700,0,0.138
14:36:02.152 > READ_CSV,27812,1,232.130,164492,52.233700,152367,0.138
14:36:02.152 > READ_CSV,27812,2,192.864,47843,52.233700,37769,0.138
14:36:02.152 > READ_CSV,27812,3,212.497,0,52.233700,0,0.138
14:36:02.164 > READ_CSV,27824,1,258.856,165888,52.233700,152367,0.139
14:36:02.164 > READ_CSV,27824,2,216.355,49070,52.233700,37769,0.139
14:36:02.164 > READ_CSV,27824,3,237.605,0,52.233700,0,0.139
14:36:02.175 > READ_CSV,27835,1,268.543,166394,52.233700,152367,0.139
14:36:02.176 > READ_CSV,27835,2,222.213,49376,52.233700,37769,0.139
14:36:02.176 > READ_CSV,27835,3,245.378,0,52.233700,0,0.139
14:36:02.187 > READ_CSV,27847,1,250.815,165468,52.233700,152367,0.140
14:36:02.188 > READ_CSV,27847,2,212.468,48867,52.233700,37769,0.140
14:36:02.188 > READ_CSV,27847,3,231.642,0,52.233700,0,0.140
14:36:02.199 > READ_CSV,27859,1,231.536,164461,52.233700,152367,0.140
14:36:02.199 > READ_CSV,27859,2,194.874,47948,52.233700,37769,0.140
14:36:02.199 > READ_CSV,27859,3,213.205,0,52.233700,0,0.140
14:36:02.211 > READ_CSV,27870,1,251.523,165505,52.233700,152367,0.141
14:36:02.211 > READ_CSV,27870,2,212.200,48853,52.233700,37769,0.141
14:36:02.211 > READ_CSV,27870,3,231.862,0,52.233700,0,0.141
14:36:02.222 > READ_CSV,27882,1,281.638,167078,52.233700,152367,0.141
14:36:02.222 > READ_CSV,27882,2,238.141,50208,52.233700,37769,0.141
14:36:02.222 > READ_CSV,27882,3,259.890,0,52.233700,0,0.141
14:36:02.234 > READ_CSV,27894,1,266.724,166299,52.233700,152367,0.142
14:36:02.234 > READ_CSV,27894,2,222.136,49372,52.233700,37769,0.142
14:36:02.234 > READ_CSV,27894,3,244.430,0,52.233700,0,0.142
14:36:02.246 > READ_CSV,27905,1,245.665,165199,52.233700,152367,0.142
14:36:02.246 > READ_CSV,27905,2,208.180,48643,52.233700,37769,0.142
14:36:02.246 > READ_CSV,27905,3,226.922,0,52.233700,0,0.142
14:36:02.257 > READ_CSV,27917,1,254.606,165666,52.233700,152367,0.143
14:36:02.258 > READ_CSV,27917,2,205.844,48521,52.233700,37769,0.143
14:36:02.258 > READ_CSV,27917,3,230.225,0,52.233700,0,0.143
14:36:02.265 > READ_CSV,27929,1,289.277,167477,52.233700,152367,0.143
14:36:02.265 > READ_CSV,27929,2,236.744,50135,52.233700,37769,0.143
14:36:02.265 > READ_CSV,27929,3,263.010,0,52.233700,0,0.143
14:36:02.279 > READ_CSV,27941,1,279.513,166967,52.233700,152367,0.144
14:36:02.279 > READ_CSV,27941,2,233.317,49956,52.233700,37769,0.144
14:36:02.279 > READ_CSV,27941,3,256.415,0,52.233700,0,0.144
14:36:02.290 > READ_CSV,27952,1,251.064,165481,52.233700,152367,0.144
14:36:02.293 > READ_CSV,27952,2,219.207,49219,52.233700,37769,0.144
14:36:02.293 > READ_CSV,27952,3,235.136,0,52.233700,0,0.144
14:36:02.304 > READ_CSV,27964,1,259.488,165921,52.233700,152367,0.145
14:36:02.304 > READ_CSV,27964,2,211.530,48818,52.233700,37769,0.145
14:36:02.304 > READ_CSV,27964,3,235.509,0,52.233700,0,0.145
14:36:02.313 > READ_CSV,27976,1,277.828,166879,52.233700,152367,0.145
14:36:02.313 > READ_CSV,27976,2,240.132,50312,52.233700,37769,0.145
14:36:02.313 > READ_CSV,27976,3,258.980,0,52.233700,0,0.145
14:36:02.324 > READ_CSV,27987,1,291.613,167599,52.233700,152367,0.146
14:36:02.324 > READ_CSV,27987,2,246.240,50631,52.233700,37769,0.146
14:36:02.324 > READ_CSV,27987,3,268.926,0,52.233700,0,0.146
14:36:02.337 > READ_CSV,27999,1,259.124,165902,52.233700,152367,0.146
14:36:02.337 > READ_CSV,27999,2,231.958,49885,52.233700,37769,0.146
14:36:02.337 > READ_CSV,27999,3,245.541,0,52.233700,0,0.146
14:36:02.351 > READ_CSV,28011,1,259.813,165938,52.233700,152367,0.147
14:36:02.351 > READ_CSV,28011,2,222.079,49369,52.233700,37769,0.147
14:36:02.351 > READ_CSV,28011,3,240.946,0,52.233700,0,0.147
14:36:02.362 > READ_CSV,28022,1,276.392,166804,52.233700,152367,0.147
14:36:02.362 > READ_CSV,28022,2,238.141,50208,52.233700,37769,0.147
14:36:02.362 > READ_CSV,28022,3,257.267,0,52.233700,0,0.147
14:36:02.374 > READ_CSV,28034,1,291.478,167592,52.233700,152367,0.148
14:36:02.374 > READ_CSV,28034,2,260.675,51385,52.233700,37769,0.148
14:36:02.374 > READ_CSV,28034,3,276.077,0,52.233700,0,0.148
14:36:02.385 > READ_CSV,28046,1,267.375,166333,52.233700,152367,0.148
14:36:02.385 > READ_CSV,28046,2,236.993,50148,52.233700,37769,0.148
14:36:02.385 > READ_CSV,28046,3,252.184,0,52.233700,0,0.148
14:36:02.396 > READ_CSV,28058,1,263.680,166140,52.233700,152367,0.149
14:36:02.396 > READ_CSV,28058,2,220.930,49309,52.233700,37769,0.149
14:36:02.396 > READ_CSV,28058,3,242.305,0,52.233700,0,0.149
14:36:02.406 > READ_CSV,28069,1,285.505,167280,52.233700,152367,0.149
14:36:02.406 > READ_CSV,28069,2,245.818,50609,52.233700,37769,0.149
14:36:02.406 > READ_CSV,28069,3,265.662,0,52.233700,0,0.149
14:36:02.421 > READ_CSV,28081,1,310.011,168560,52.233700,152367,0.150
14:36:02.421 > READ_CSV,28081,2,265.059,51614,52.233700,37769,0.150
14:36:02.421 > READ_CSV,28081,3,287.535,0,52.233700,0,0.150
14:36:02.433 > READ_CSV,28093,1,282.442,167120,52.233700,152367,0.150
14:36:02.433 > READ_CSV,28093,2,239.692,50289,52.233700,37769,0.150
14:36:02.433 > READ_CSV,28093,3,261.067,0,52.233700,0,0.150
14:36:02.444 > READ_CSV,28104,1,277.465,166860,52.233700,152367,0.151
14:36:02.444 > READ_CSV,28104,2,228.492,49704,52.233700,37769,0.151
14:36:02.444 > READ_CSV,28104,3,252.978,0,52.233700,0,0.151
14:36:02.455 > READ_CSV,28116,1,299.404,168006,52.233700,152367,0.151
14:36:02.455 > READ_CSV,28116,2,245.933,50615,52.233700,37769,0.151
14:36:02.455 > READ_CSV,28116,3,272.669,0,52.233700,0,0.151
14:36:02.467 > READ_CSV,28128,1,306.297,168366,52.233700,152367,0.152
14:36:02.467 > READ_CSV,28128,2,268.543,51796,52.233700,37769,0.152
14:36:02.467 > READ_CSV,28128,3,287.420,0,52.233700,0,0.152
14:36:02.480 > READ_CSV,28140,1,292.129,167626,52.233700,152367,0.152
14:36:02.480 > READ_CSV,28140,2,253.132,50991,52.233700,37769,0.152
14:36:02.480 > READ_CSV,28140,3,272.631,0,52.233700,0,0.152
14:36:02.491 > READ_CSV,28151,1,289.602,167494,52.233700,152367,0.153
14:36:02.491 > READ_CSV,28151,2,241.396,50378,52.233700,37769,0.153
14:36:02.491 > READ_CSV,28151,3,265.499,0,52.233700,0,0.153
14:36:02.500 > READ_CSV,28163,1,312.117,168670,52.233700,152367,0.153
14:36:02.500 > READ_CSV,28163,2,257.133,51200,52.233700,37769,0.153
14:36:02.500 > READ_CSV,28163,3,284.625,0,52.233700,0,0.153
14:36:02.513 > READ_CSV,28175,1,314.835,168812,52.233700,152367,0.154
14:36:02.513 > READ_CSV,28175,2,267.873,51761,52.233700,37769,0.154
14:36:02.513 > READ_CSV,28175,3,291.354,0,52.233700,0,0.154
14:36:02.524 > READ_CSV,28186,1,295.652,167810,52.233700,152367,0.154
14:36:02.524 > READ_CSV,28186,2,251.791,50921,52.233700,37769,0.154
14:36:02.524 > READ_CSV,28186,3,273.722,0,52.233700,0,0.154
14:36:02.539 > READ_CSV,28198,1,292.244,167632,52.233700,152367,0.155
14:36:02.539 > READ_CSV,28198,2,245.608,50598,52.233700,37769,0.155
14:36:02.539 > READ_CSV,28198,3,268.926,0,52.233700,0,0.155
14:36:02.549 > READ_CSV,28210,1,311.638,168645,52.233700,152367,0.155
14:36:02.549 > READ_CSV,28210,2,266.897,51710,52.233700,37769,0.155
14:36:02.549 > READ_CSV,28210,3,289.267,0,52.233700,0,0.155
14:36:02.558 > READ_CSV,28222,1,317.764,168965,52.233700,152367,0.156
14:36:02.558 > READ_CSV,28222,2,279.130,52349,52.233700,37769,0.156
14:36:02.558 > READ_CSV,28222,3,298.447,0,52.233700,0,0.156
14:36:02.572 > READ_CSV,28233,1,303.980,168245,52.233700,152367,0.156
14:36:02.572 > READ_CSV,28233,2,259.315,51314,52.233700,37769,0.156
14:36:02.572 > READ_CSV,28233,3,281.648,0,52.233700,0,0.156
14:36:02.583 > READ_CSV,28245,1,299.424,168007,52.233700,152367,0.157
14:36:02.586 > READ_CSV,28245,2,263.068,51510,52.233700,37769,0.157
14:36:02.586 > READ_CSV,28245,3,281.246,0,52.233700,0,0.157
14:36:02.597 > READ_CSV,28257,1,324.312,169307,52.233700,152367,0.157
14:36:02.597 > READ_CSV,28257,2,273.425,52051,52.233700,37769,0.157
14:36:02.597 > READ_CSV,28257,3,298.868,0,52.233700,0,0.157
14:36:02.608 > READ_CSV,28268,1,316.616,168905,52.233700,152367,0.158
14:36:02.608 > READ_CSV,28268,2,287.401,52781,52.233700,37769,0.158
14:36:02.608 > READ_CSV,28268,3,302.008,0,52.233700,0,0.158
14:36:02.619 > READ_CSV,28280,1,310.738,168598,52.233700,152367,0.158
14:36:02.619 > READ_CSV,28280,2,272.640,52010,52.233700,37769,0.158
14:36:02.619 > READ_CSV,28280,3,291.689,0,52.233700,0,0.158
14:36:02.631 > READ_CSV,28292,1,308.651,168489,52.233700,152367,0.159
14:36:02.631 > READ_CSV,28292,2,277.120,52244,52.233700,37769,0.159
14:36:02.631 > READ_CSV,28292,3,292.886,0,52.233700,0,0.159
14:36:02.644 > READ_CSV,28304,1,321.785,169175,52.233700,152367,0.159
14:36:02.644 > READ_CSV,28304,2,285.448,52679,52.233700,37769,0.159
14:36:02.644 > READ_CSV,28304,3,303.616,0,52.233700,0,0.159
14:36:02.655 > READ_CSV,28315,1,314.529,168796,52.233700,152367,0.160
14:36:02.655 > READ_CSV,28315,2,281.351,52465,52.233700,37769,0.160
14:36:02.655 > READ_CSV,28315,3,297.940,0,52.233700,0,0.160
14:36:02.664 > READ_CSV,28327,1,311.542,168640,52.233700,152367,0.160
14:36:02.664 > READ_CSV,28327,2,268.543,51796,52.233700,37769,0.160
14:36:02.664 > READ_CSV,28327,3,290.043,0,52.233700,0,0.160
14:36:02.675 > READ_CSV,28339,1,327.509,169474,52.233700,152367,0.161
14:36:02.675 > READ_CSV,28339,2,282.270,52513,52.233700,37769,0.161
14:36:02.675 > READ_CSV,28339,3,304.889,0,52.233700,0,0.161
14:36:02.689 > READ_CSV,28350,1,332.314,169725,52.233700,152367,0.161
14:36:02.689 > READ_CSV,28350,2,284.931,52652,52.233700,37769,0.161
14:36:02.689 > READ_CSV,28350,3,308.623,0,52.233700,0,0.161
14:36:02.700 > READ_CSV,28362,1,318.702,169014,52.233700,152367,0.162
14:36:02.700 > READ_CSV,28362,2,283.189,52561,52.233700,37769,0.162
14:36:02.700 > READ_CSV,28362,3,300.946,0,52.233700,0,0.162
14:36:02.712 > READ_CSV,28374,1,330.361,169623,52.233700,152367,0.162
14:36:02.714 > READ_CSV,28374,2,273.597,52060,52.233700,37769,0.162
14:36:02.714 > READ_CSV,28374,3,301.979,0,52.233700,0,0.162
14:36:02.726 > READ_CSV,28385,1,352.340,170771,52.233700,152367,0.163
14:36:02.726 > READ_CSV,28385,2,295.078,53182,52.233700,37769,0.163
14:36:02.726 > READ_CSV,28385,3,323.709,0,52.233700,0,0.163
14:36:02.734 > READ_CSV,28397,1,345.830,170431,52.233700,152367,0.163
14:36:02.734 > READ_CSV,28397,2,295.039,53180,52.233700,37769,0.163
14:36:02.734 > READ_CSV,28397,3,320.435,0,52.233700,0,0.163
14:36:02.748 > READ_CSV,28409,1,326.647,169429,52.233700,152367,0.164
14:36:02.748 > READ_CSV,28409,2,282.098,52504,52.233700,37769,0.164
14:36:02.748 > READ_CSV,28409,3,304.372,0,52.233700,0,0.164
14:36:02.759 > READ_CSV,28421,1,335.856,169910,52.233700,152367,0.164
14:36:02.759 > READ_CSV,28421,2,293.010,53074,52.233700,37769,0.164
14:36:02.759 > READ_CSV,28421,3,314.433,0,52.233700,0,0.164
14:36:02.770 > READ_CSV,28432,1,354.924,170906,52.233700,152367,0.165
14:36:02.773 > READ_CSV,28432,2,298.103,53340,52.233700,37769,0.165
14:36:02.773 > READ_CSV,28432,3,326.513,0,52.233700,0,0.165
14:36:02.781 > READ_CSV,28444,1,333.731,169799,52.233700,152367,0.165
14:36:02.781 > READ_CSV,28444,2,292.685,53057,52.233700,37769,0.165
14:36:02.781 > READ_CSV,28444,3,313.208,0,52.233700,0,0.165
14:36:02.794 > READ_CSV,28456,1,334.497,169839,52.233700,152367,0.166
14:36:02.794 > READ_CSV,28456,2,295.250,53191,52.233700,37769,0.166
14:36:02.794 > READ_CSV,28456,3,314.873,0,52.233700,0,0.166
14:36:02.807 > READ_CSV,28467,1,346.041,170442,52.233700,152367,0.166
14:36:02.807 > READ_CSV,28467,2,314.108,54176,52.233700,37769,0.166
14:36:02.807 > READ_CSV,28467,3,330.074,0,52.233700,0,0.166
14:36:02.816 > READ_CSV,28479,1,351.095,170706,52.233700,152367,0.167
14:36:02.816 > READ_CSV,28479,2,307.388,53825,52.233700,37769,0.167
14:36:02.816 > READ_CSV,28479,3,329.241,0,52.233700,0,0.167
14:36:02.831 > READ_CSV,28491,1,334.612,169845,52.233700,152367,0.167
14:36:02.831 > READ_CSV,28491,2,296.820,53273,52.233700,37769,0.167
14:36:02.831 > READ_CSV,28491,3,315.716,0,52.233700,0,0.167
14:36:02.843 > READ_CSV,28503,1,353.201,170816,52.233700,152367,0.168
14:36:02.843 > READ_CSV,28503,2,308.211,53868,52.233700,37769,0.168
14:36:02.843 > READ_CSV,28503,3,330.706,0,52.233700,0,0.168
14:36:02.851 > READ_CSV,28514,1,370.757,171733,52.233700,152367,0.168
14:36:02.851 > READ_CSV,28514,2,323.182,54650,52.233700,37769,0.168
14:36:02.851 > READ_CSV,28514,3,346.969,0,52.233700,0,0.168
14:36:02.865 > READ_CSV,28526,1,351.574,170731,52.233700,152367,0.169
14:36:02.865 > READ_CSV,28526,2,310.853,54006,52.233700,37769,0.169
14:36:02.865 > READ_CSV,28526,3,331.213,0,52.233700,0,0.169
14:36:02.876 > READ_CSV,28538,1,348.568,170574,52.233700,152367,0.169
14:36:02.876 > READ_CSV,28538,2,311.025,54015,52.233700,37769,0.169
14:36:02.876 > READ_CSV,28538,3,329.797,0,52.233700,0,0.169
14:36:02.888 > READ_CSV,28549,1,362.544,171304,52.233700,152367,0.170
14:36:02.890 > READ_CSV,28549,2,330.495,55032,52.233700,37769,0.170
14:36:02.890 > READ_CSV,28549,3,346.520,0,52.233700,0,0.170
14:36:02.901 > READ_CSV,28561,1,365.186,171442,52.233700,152367,0.170
14:36:02.901 > READ_CSV,28561,2,327.030,54851,52.233700,37769,0.170
14:36:02.901 > READ_CSV,28561,3,346.108,0,52.233700,0,0.170
14:36:02.912 > READ_CSV,28573,1,334.286,169828,52.233700,152367,0.171
14:36:02.912 > READ_CSV,28573,2,309.915,53957,52.233700,37769,0.171
14:36:02.912 > READ_CSV,28573,3,322.100,0,52.233700,0,0.171
14:36:02.924 > READ_CSV,28584,1,361.682,171259,52.233700,152367,0.171
14:36:02.925 > READ_CSV,28584,2,329.672,54989,52.233700,37769,0.171
14:36:02.925 > READ_CSV,28584,3,345.677,0,52.233700,0,0.171
14:36:02.934 > READ_CSV,28596,1,381.746,172307,52.233700,152367,0.172
14:36:02.934 > READ_CSV,28596,2,332.678,55146,52.233700,37769,0.172
14:36:02.934 > READ_CSV,28596,3,357.212,0,52.233700,0,0.172
14:36:02.945 > READ_CSV,28608,1,351.497,170727,52.233700,152367,0.172
14:36:02.949 > READ_CSV,28608,2,311.791,54055,52.233700,37769,0.172
14:36:02.949 > READ_CSV,28608,3,331.644,0,52.233700,0,0.172
14:36:02.959 > READ_CSV,28620,1,355.518,170937,52.233700,152367,0.173
14:36:02.959 > READ_CSV,28620,2,324.599,54724,52.233700,37769,0.173
14:36:02.959 > READ_CSV,28620,3,340.058,0,52.233700,0,0.173
14:36:02.968 > READ_CSV,28631,1,384.273,172439,52.233700,152367,0.173
14:36:02.968 > READ_CSV,28631,2,350.846,56095,52.233700,37769,0.173
14:36:02.968 > READ_CSV,28631,3,367.560,0,52.233700,0,0.173
14:36:02.982 > READ_CSV,28643,1,375.294,171970,52.233700,152367,0.174
14:36:02.982 > READ_CSV,28643,2,334.573,55245,52.233700,37769,0.174
14:36:02.982 > READ_CSV,28643,3,354.934,0,52.233700,0,0.174
14:36:02.992 > READ_CSV,28655,1,345.218,170399,52.233700,152367,0.174
14:36:02.992 > READ_CSV,28655,2,318.913,54427,52.233700,37769,0.174
14:36:02.992 > READ_CSV,28655,3,332.065,0,52.233700,0,0.174
14:36:03.003 > READ_CSV,28666,1,371.542,171774,52.233700,152367,0.175
14:36:03.007 > READ_CSV,28666,2,340.700,55565,52.233700,37769,0.175
14:36:03.007 > READ_CSV,28666,3,356.121,0,52.233700,0,0.175
14:36:03.018 > READ_CSV,28678,1,385.939,172526,52.233700,152367,0.175
14:36:03.018 > READ_CSV,28678,2,347.113,55900,52.233700,37769,0.175
14:36:03.018 > READ_CSV,28678,3,366.526,0,52.233700,0,0.175
14:36:03.026 > READ_CSV,28690,1,359.710,171156,52.233700,152367,0.176
14:36:03.026 > READ_CSV,28690,2,318.185,54389,52.233700,37769,0.176
14:36:03.026 > READ_CSV,28690,3,338.948,0,52.233700,0,0.176
14:36:03.041 > READ_CSV,28701,1,372.346,171816,52.233700,152367,0.176
14:36:03.041 > READ_CSV,28701,2,344.356,55756,52.233700,37769,0.176
14:36:03.041 > READ_CSV,28701,3,358.351,0,52.233700,0,0.176
14:36:03.051 > READ_CSV,28713,1,408.625,173711,52.233700,152367,0.177
14:36:03.051 > READ_CSV,28713,2,358.370,56488,52.233700,37769,0.177
14:36:03.051 > READ_CSV,28713,3,383.498,0,52.233700,0,0.177
14:36:03.062 > READ_CSV,28725,1,389.308,172702,52.233700,152367,0.177
14:36:03.066 > READ_CSV,28725,2,330.840,55050,52.233700,37769,0.177
14:36:03.066 > READ_CSV,28725,3,360.074,0,52.233700,0,0.177
14:36:03.076 > READ_CSV,28737,1,368.306,171605,52.233700,152367,0.178
14:36:03.076 > READ_CSV,28737,2,324.541,54721,52.233700,37769,0.178
14:36:03.076 > READ_CSV,28737,3,346.424,0,52.233700,0,0.178
14:36:03.087 > READ_CSV,28748,1,409.563,173760,52.233700,152367,0.178
14:36:03.087 > READ_CSV,28748,2,367.789,56980,52.233700,37769,0.178
14:36:03.087 > READ_CSV,28748,3,388.676,0,52.233700,0,0.178
14:36:03.099 > READ_CSV,28760,1,407.113,173632,52.233700,152367,0.179
14:36:03.099 > READ_CSV,28760,2,353.680,56243,52.233700,37769,0.179
14:36:03.099 > READ_CSV,28760,3,380.396,0,52.233700,0,0.179
14:36:03.112 > READ_CSV,28772,1,367.560,171566,52.233700,152367,0.179
14:36:03.112 > READ_CSV,28772,2,336.449,55343,52.233700,37769,0.179
14:36:03.112 > READ_CSV,28772,3,352.005,0,52.233700,0,0.179
14:36:03.118 > READ_CSV,28783,1,399.876,173254,52.233700,152367,0.180
14:36:03.124 > READ_CSV,28783,2,376.692,57445,52.233700,37769,0.180
14:36:03.124 > READ_CSV,28783,3,388.284,0,52.233700,0,0.180
14:36:03.135 > READ_CSV,28795,1,424.515,174541,52.233700,152367,0.180
14:36:03.136 > READ_CSV,28795,2,372.595,57231,52.233700,37769,0.180
14:36:03.136 > READ_CSV,28795,3,398.555,0,52.233700,0,0.180
14:36:03.147 > READ_CSV,28807,1,383.220,172384,52.233700,152367,0.181
14:36:03.147 > READ_CSV,28807,2,333.807,55205,52.233700,37769,0.181
14:36:03.147 > READ_CSV,28807,3,358.514,0,52.233700,0,0.181
14:36:03.158 > READ_CSV,28819,1,391.127,172797,52.233700,152367,0.181
14:36:03.158 > READ_CSV,28819,2,358.370,56488,52.233700,37769,0.181
14:36:03.158 > READ_CSV,28819,3,374.748,0,52.233700,0,0.181
14:36:03.168 > READ_CSV,28830,1,433.858,175029,52.233700,152367,0.182
14:36:03.171 > READ_CSV,28830,2,378.128,57520,52.233700,37769,0.182
14:36:03.171 > READ_CSV,28830,3,405.993,0,52.233700,0,0.182
14:36:03.177 > READ_CSV,28842,1,401.446,173336,52.233700,152367,0.182
14:36:03.183 > READ_CSV,28842,2,349.774,56039,52.233700,37769,0.182
14:36:03.183 > READ_CSV,28842,3,375.610,0,52.233700,0,0.182
14:36:03.191 > READ_CSV,28854,1,392.658,172877,52.233700,152367,0.183
14:36:03.194 > READ_CSV,28854,2,344.260,55751,52.233700,37769,0.183
14:36:03.194 > READ_CSV,28854,3,368.459,0,52.233700,0,0.183
14:36:03.201 > READ_CSV,28865,1,434.298,175052,52.233700,152367,0.183
14:36:03.201 > READ_CSV,28865,2,392.180,58254,52.233700,37769,0.183
14:36:03.201 > READ_CSV,28865,3,413.239,0,52.233700,0,0.183
14:36:03.217 > READ_CSV,28877,1,423.807,174504,52.233700,152367,0.184
14:36:03.217 > READ_CSV,28877,2,363.233,56742,52.233700,37769,0.184
14:36:03.217 > READ_CSV,28877,3,393.520,0,52.233700,0,0.184
14:36:03.227 > READ_CSV,28889,1,389.997,172738,52.233700,152367,0.184
14:36:03.227 > READ_CSV,28889,2,339.417,55498,52.233700,37769,0.184
14:36:03.227 > READ_CSV,28889,3,364.707,0,52.233700,0,0.184
14:36:03.241 > READ_CSV,28900,1,437.132,175200,52.233700,152367,0.185
14:36:03.242 > READ_CSV,28900,2,390.265,58154,52.233700,37769,0.185
14:36:03.242 > READ_CSV,28900,3,413.698,0,52.233700,0,0.185
14:36:03.252 > READ_CSV,28912,1,457.195,176248,52.233700,152367,0.185
14:36:03.252 > READ_CSV,28912,2,378.970,57564,52.233700,37769,0.185
14:36:03.252 > READ_CSV,28912,3,418.083,0,52.233700,0,0.185
14:36:03.261 > READ_CSV,28924,1,404.968,173520,52.233700,152367,0.186
14:36:03.261 > READ_CSV,28924,2,347.171,55903,52.233700,37769,0.186
14:36:03.261 > READ_CSV,28924,3,376.069,0,52.233700,0,0.186
14:36:03.275 > READ_CSV,28936,1,431.714,174917,52.233700,152367,0.186
14:36:03.275 > READ_CSV,28936,2,390.323,58157,52.233700,37769,0.186
14:36:03.275 > READ_CSV,28936,3,411.018,0,52.233700,0,0.186
14:36:03.287 > READ_CSV,28947,1,468.069,176816,52.233700,152367,0.187
14:36:03.287 > READ_CSV,28947,2,391.127,58199,52.233700,37769,0.187
14:36:03.287 > READ_CSV,28947,3,429.598,0,52.233700,0,0.187
14:36:03.293 > READ_CSV,28959,1,404.873,173515,52.233700,152367,0.187
14:36:03.300 > READ_CSV,28959,2,373.763,57292,52.233700,37769,0.187
14:36:03.300 > READ_CSV,28959,3,389.318,0,52.233700,0,0.187
14:36:03.310 > READ_CSV,28971,1,419.882,174299,52.233700,152367,0.188
14:36:03.310 > READ_CSV,28971,2,398.268,58572,52.233700,37769,0.188
14:36:03.310 > READ_CSV,28971,3,409.075,0,52.233700,0,0.188
14:36:03.319 > READ_CSV,28982,1,458.172,176299,52.233700,152367,0.188
14:36:03.319 > READ_CSV,28982,2,414.541,59422,52.233700,37769,0.188
14:36:03.319 > READ_CSV,28982,3,436.356,0,52.233700,0,0.188
14:36:03.334 > READ_CSV,28994,1,409.735,173769,52.233700,152367,0.189
14:36:03.348 > READ_CSV,28994,2,364.784,56823,52.233700,37769,0.189
